PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10
-0.3057549195041148,-0.2142851437176336,0.8398644584901142,-0.7456267862516137,-0.4024629287982313,0.4763786688350303,0.6092052539228869,-0.379689689646489,0.3469394664821323
-0.7377067021034168,0.6657902576998871,-1.3737851538966261,-0.4143357494045345,1.0076247231304816,0.3875376455401122,-1.1306477917318771,0.3811542494790489,-0.39763332194651085
-0.33658179566409946,0.7568551556801554,0.39489141906964065,0.022554643005059848,-0.9182940093942774,-0.7160053857796957,1.6770210609073792,-0.9159162180615624,-0.3318122948287077
-0.5864635267815979,-0.880919142022313,-0.11962194001890179,-1.3384337213082556,-0.8292233470578493,0.9896676814594162,0.16147577754571468,-0.34061624371735905,0.2639335747702841
0.454431118665903,0.7426448623000396,0.8378835088967522,0.8878449184716268,-0.7139426241448392,0.12870309657991394,-1.5451608784816797,-0.2618058341315739,0.3446720648905433
0.49764686452773654,0.10614227126155552,-0.5512884336194758,0.8555845013896103,-0.9018979106319381,0.4958208906217569,0.5539844071392483,-1.4942751259436895,0.12820632693975878
-1.1898218942067367,-0.3343451020681842,-0.9246342326951194,1.6698193892981954,1.3407538413202262,-0.6334038697589425,-0.9041323430324646,-0.7988436069457158,0.9797734258374958
-0.5870404971611904,-0.5300853937737504,0.6598562272663351,1.2595125567669514,0.12657840223557365,-0.21824058943753125,0.056312574667649565,-0.2522408557112693,0.49537117999902897
-0.6566966399869071,-0.35625552655936593,0.6944865166638773,0.10864589090556839,0.6192976248340412,0.8615791119772485,-1.029276869090761,1.9110645336595513,-1.0055772092618738
1.9253350043470387,2.0422160250254744,-0.4771137195487188,-1.1503914245441793,0.6274938695712939,1.4499373502205766,-1.1838898165892364,-1.3034875818930884,-0.49036649298274076
0.5599438895922761,0.31760103322914585,0.4627276367462279,-0.8158586946924221,-0.5021566103247654,-0.43968265874269186,-0.08212315677463215,0.6458147303824766,-0.45812166901499163
-1.4638890402253957,-0.48018812316262266,0.9182398869424573,0.9414353699631128,-0.31397234024394677,0.17338236698782736,-0.13998879809343753,-1.173316691080452,-0.17289356608405235
-0.15449086295997344,-0.37901272181645,-0.01748564244528338,0.9803549792918511,0.11259225387018128,-1.0022365580941703,-0.7150914180858884,-1.0368976637354217,1.1740077942905383
-1.1388253058763558,-0.37222058422486565,-0.7488737767639261,-0.5884729034372005,1.072304894112874,-0.16600220208096195,0.7809769793211917,-0.31585181652370686,0.30775689053774324
-1.0591675214265448,0.14664630396828077,1.1474301615324516,-0.01978402799028557,0.5979223283981789,-0.05745364473522736,-3.016355294529558,1.926978335352606,-0.3803470578426529
0.29737864634034045,-0.728838168969316,0.5958622505879694,0.42431490038624153,-1.2594624820916855,0.19490500071888436,0.1892576492121837,-1.2401642223583882,0.8134143670138395
2.0500631311135034,0.3868449950200005,1.6531715973494256,1.3776950101565275,-0.5440642740977968,-0.8802296275054158,0.36011492536534734,-0.4894194152547091,0.9556126170679737
0.57553307777387,0.02344108202803341,-0.09541731390613158,0.4352472650840621,-0.01751885475441261,-0.25894463692374947,-0.8759642792877864,0.37919689450572575,-0.1234065990707656
0.012787934639456346,0.053955564715129085,0.12422403918290693,2.8823225101435064,2.0081382458990125,-1.3018223615873998,0.6432076092541249,-2.013388967533689,-0.19308243781257683
-1.5322025907945973,-0.9892609095092418,-1.0532372680194055,-0.41699809577204355,0.23516359246812513,0.9536820045999971,-1.0853213955653012,1.6331994762517248,0.07399082137832409
0.9667416803280832,0.013823437915860127,0.6447230127624018,-0.29042052853760647,0.6834436376058066,1.4748894629719371,-2.2053649145002687,1.1507308225086161,-1.5936507349119697
-0.18999924345699748,-1.0759856047956833,0.11965237792830961,-1.2538206817587503,-0.22701438267866234,-0.10229871620611108,-0.7188457153914489,-1.0709525085372578,0.9991248835759451
0.6982137271221662,0.213752351655884,0.3904340431101268,-0.06677431435591716,-0.7542977039855382,0.578390858344638,0.013490283918380497,-0.6392510422975294,-0.16743203510675234
-1.4543280628733641,-0.16918796324118252,0.4389351059230357,1.214312900915483,0.01729661913547767,0.03969703157811558,-1.045762045896802,0.36972769504390157,0.010455999331209118
1.7028548532424725,-0.12340935903885895,0.26285586182166903,0.0005538790477408359,1.6223746583674719,0.5274893024723685,1.0227244226668186,-0.6811669842093097,-0.3329209781643981
2.1516276463151263,3.443038972127937,-0.24354574499273066,0.38719401637376616,2.06826169603217,1.5917142266071866,-0.803546532776289,-1.6894482258493557,-0.5626043880412851
2.4172747297485313,0.27710383290636764,-0.8088213596827509,-0.7843700587527233,0.11442152869689012,-0.3922125419594474,0.08464767700130034,0.08362230283396219,1.4928897708989481
0.40168961495455946,0.5858140186852501,-1.0234278043887786,-0.8510825563488635,-0.4171126367093038,0.06057154829857347,0.5302681766644451,2.9325383455952805,-0.47602369550611395
0.14559285405392433,-0.10028335418653542,0.35532697728641444,0.2721604749731943,0.7958732797389929,-0.15423968770544885,-2.3407767289201074,-0.20879760676468534,0.06908441746824123
1.0233604917480574,2.1797356153310274,-0.598703962321197,0.6289277949922548,0.796496338039614,1.7911372343352798,-1.2820039881540175,-1.018493200785817,-0.13049644302556454
0.1197803753148721,0.41409045949331214,-0.04329994142583648,-1.203393616925497,-0.21635750667289486,-0.08296570320859446,-0.7183644525108324,2.336284976731981,-1.477427405759467
-1.0676909254696059,0.7560817883746845,-0.15889694697788778,1.4934705017856618,0.3029734830049086,1.7846137497561894,0.13963562876142416,-1.6072905837406555,0.17419196446314056
1.4349533881607626,0.2855645401581736,0.125180755071143,-0.036339679871766596,0.3190602057378221,-0.3969208794495774,-2.3015486027995014,0.41476635535301976,1.00197987091906
0.738464983695235,0.9185508746004578,0.5010100074877766,0.8170122155069899,-0.2980063010395067,0.8410507497937636,-1.1095649285644125,0.9035411115785211,-1.007949024051885
-1.3674824947572517,0.7724839417697327,-0.9819586710727465,-1.1086695441060004,-2.418993701083582,-0.4261661051699336,-0.6941801071620305,1.3967654212809837,0.07680858333933496
-0.4735223706607812,-1.9175164051786169,0.6141052004472538,0.7542456157231664,0.15720751182964512,-0.4182832495259998,0.32594233949920554,0.07265040363794546,1.378208443641839
-0.53319939671809,-1.1774057035881487,0.951057442743098,-0.1104205713497356,-0.9112124788221964,1.100308196342176,-0.06601237425261443,1.0533179510278468,-1.0312958949939153
-1.1804679147825952,0.18065073912622287,-0.19571634534483956,-1.3625661454585685,-1.1323332223184004,-1.9754698641315767,-1.3566341791042653,-1.0115871834643748,2.7531601636682583
1.5219654435369605,1.3981742222355316,0.7753765533280531,0.48362150116421565,0.9646462076382687,0.08556052426323249,0.07174742288438644,-1.9114796939010734,-0.36742127905749283
-0.6065112665846633,-1.7343539634064191,0.7510151044568467,1.339061528657924,-0.1123072363672026,-1.5923658499523765,0.26439404339133754,1.7846372176581045,0.2786667888478319
-1.0476798458070637,-1.4973870267347356,-0.11946841097186242,0.3609301185339371,1.573708295568398,1.0786943382568954,-1.3446777738920919,1.216188751707167,0.7452506483151043
0.6614714585195755,0.6186814887363278,-0.6204417720025623,-0.15391103653887633,1.9887584888555412,-0.07016919566981096,-0.649541916212872,1.203142549992512,-0.6236036451923885
0.7472761664425065,2.84427045016806,-0.34495331871431145,-0.6863781548915251,-0.5533104441327565,0.8605082791392893,-0.3391139380974681,0.01979569955847795,-0.6757727078859509
-2.863522721711401,-1.2041452572653104,-0.7248389986758524,-1.5228606995934055,0.10678328008870791,0.2247259160151041,0.9490903330038212,1.560610946237048,-0.028284795596888648
0.4915388929268492,0.8750542581229891,-1.674387619330105,-0.833901323281602,-0.8101915714212113,-0.27636601216317114,1.5215835598696967,-0.9570575795176052,1.030215144019389
-0.44622901658264086,-0.9536813824878804,0.1004133464800375,1.0308160540986302,1.0283746055170473,0.1813577862872071,-0.9957135986492206,0.6610440165958456,-0.8171608422792479
0.8275237119425083,2.206473684711185,-1.4705906531372832,-1.0940926464955825,-1.5778796793470389,-1.8891359486061687,0.6209193318090175,-0.17474605404572394,1.5144188658868056
2.2282818430058593,1.44940327667749,1.5940792250155884,0.55856337537083,0.644058319992805,0.1677759983862191,-2.0619372455473233,0.38165240059483024,-0.0431537820345417
-2.79439195472536,-0.4616001617839943,-0.6767895290850248,-1.1889712075537582,-2.200094585669385,-1.4286892591074127,2.090668472237487,0.13167378801029733,0.3656826846764621
-0.04154395179442602,-1.1995657454854372,0.09791852148083251,-0.747617771281586,-1.0538367811723148,-0.2739671238902241,-0.1713961509586189,0.46926590558750564,0.5650045915250697
-0.8925108577305599,-0.7747160002419735,-0.6570860668681888,-0.5735793107168538,0.05841870947119636,-1.565945226615173,0.6112775362778209,0.0365570009491872,1.2035263971711392
2.1805483710876272,1.7347693431100109,-0.16581172466573094,-0.4864781106499888,-0.6984578796842844,0.06567602525265151,0.25596624288549985,-0.35190204540372333,-0.38690678376342164
0.04087449104637604,0.9284759629754656,-0.9134339365629475,-1.4552226356401448,-0.09203012118996998,0.2411394852148591,-0.09928921007088372,0.3687313002060411,0.7441656256690082
-0.4017657209056461,-0.691208620377617,-0.23717202373656954,0.808146973917464,1.9609769870897726,2.5035552623797965,0.11954434156978713,0.5676267905959574,-2.099011422285177
-0.1309314958375607,-0.433108825354442,0.33251292161348983,1.1009790286288896,0.42052991384699406,-0.6325927564576419,2.1979858923858018,-1.1959005452856666,-0.2757355585886527
0.296437285144269,0.6600562732574121,0.884017034989577,-0.5885436350158187,-1.9980455364323202,0.2205671158592428,-1.0616571301062179,-0.32431089388068496,0.04425745513014507
1.610483593295666,-0.8848665586165652,-0.29849341326499357,0.7069345373903694,1.2435398096659078,0.8363735831161128,-1.2291174089657129,0.7103988968259918,-0.1195658599318364
0.7737091686648061,-0.09146894635675204,0.1370218138302842,-0.19765609970946485,0.17125781698687775,0.7885119403854202,0.46719877466935755,-1.134708369554162,0.10723516739485148
0.3409336340707564,-0.24930150085103944,0.30936850692543255,-0.29611577499154984,-0.9262780108434294,1.0455861471529597,-0.11623026565641309,-0.10039223109982298,0.684203815429338
-1.5966505797765003,0.5844288451294462,0.014604327958589921,0.29210980062217584,0.6325616497278754,-1.2507273087498563,-0.6959276216447683,-1.2527621471394021,-0.6492842711155982
-0.43940353724923015,-1.5161474639711976,-0.23902046932474472,1.0162943865563723,0.36420456437532334,-0.11376395327643991,0.8487407454838268,-0.9605389566028825,0.29041985650550545
0.631779715733986,-1.0463746310918498,0.3441772849080724,0.2302352087064692,-0.8838867552818408,-0.5008763357617448,1.1592178472679964,-0.05951789013380073,-0.6080931210495325
2.9794423118506295,1.021533315771411,1.3978043943048286,0.7430942407119774,0.2812870255213421,-0.5367921460369776,-0.8552251635184551,-1.3711018861291056,0.6142462400203029
0.1669081294311338,0.34216844173315186,0.26031983735049247,-0.7030150543471209,-0.8029860918877554,-0.10775612408106411,-0.6968861288266724,-0.30475876933531204,0.3771550519002678
0.30585056519007703,0.2424363859168347,0.14458938600887675,1.2341557115901802,-1.189372095787829,-1.0897838586224182,0.6922333070906994,0.7734946103902801,-0.44143619825251684
-0.7820212424869991,-0.9887909131946726,1.6028029801533046,0.46049268884191746,-2.0705156259420927,-1.775416068890078,-0.024089150240976517,0.5419993757845117,-0.3628140335251105
0.2475628877789372,0.12873172726601184,1.017250890859581,-0.819088141850773,-2.3507655795877493,-0.06501245154341286,-0.06106640711239371,0.6132102580631735,-0.8220994288586041
-0.5542174420503352,-0.03782884723420243,0.043407693414454704,-0.7632855217441404,1.2868884299645573,2.412806731990018,-0.42176880407063616,0.18856214774259727,-1.2741284428114215
-1.1527124521709484,-0.3958125294567731,-0.7743975669556917,-1.8021170149641903,-1.6529687671955697,-0.8771845894041008,1.323765471756307,-0.4487882591222794,1.7289702649446688
1.645432304956978,0.01730756605170218,-0.3310546275790363,0.32389896097148935,1.5405339030562635,0.3026445203365685,-0.6750153645959147,-0.24692183917989868,-0.28676453488976955
0.3231822633737885,0.6931045329330788,-0.15491655505942103,0.9000701209458092,-0.2880150056319123,-0.5501984490431933,0.15475795545631663,-0.5390560444898672,-0.655088057983917
1.3790832222232425,1.5531631773507892,-0.003285752822326636,-0.9331483053869268,-0.5758934101899904,-0.9005577847188235,0.5449140057215608,-0.6176112886063091,0.8179685240285802
0.5444448331299164,0.2716295910143699,-0.6368667483987924,-0.7734616917496081,0.8193452318394377,-0.3261719886129713,0.9164027202194345,-0.629633358037383,1.1068643357589316
0.7617960635380958,-0.2985971349140176,-1.2820022423976978,-1.1234084777577122,-0.7688296234413103,-1.3166641204445662,1.1496555812540938,2.6556207967156014,-0.46177969584584383
-0.9038319383050097,0.9520401840342106,0.10514054203302522,0.363918008163363,0.5263620663009166,-0.9809318665783816,0.6178268448944239,-2.179242540163736,0.08596674797786111
0.4050917569863863,-0.2838955879365549,0.602201912532034,0.2514437399189912,-0.734803920827019,1.0799281330336228,-1.059782329812487,0.440024088027063,0.013481222130458537
0.9051789127102088,-0.7838130771671583,0.3369090186014822,-0.9038782264896571,-0.9085066297195764,1.0229571773327164,1.1229269191121016,1.1416478007509248,-1.7978981019232823
0.9237583049006984,2.1877015174936725,-1.1236803653836809,-1.2331713825844035,-0.5407909848235196,1.1069993336566828,0.3934081686834305,0.5129319484803083,-1.7716778047247217
-0.2203724330115734,-0.819737876025915,0.008903462825632875,0.5750303898792073,1.6518276495958224,0.9794865270124012,-1.1143942072143518,-0.97729088260568,0.518741536309242
-0.03773722110081419,0.22480308971825239,-0.7325271452430037,0.4335121029976543,-0.28763198698147086,1.1138735858685085,0.7135569754470067,-2.4755647727972345,0.05847416159842342
-0.8190305041590635,0.18165171831698435,0.6321042692753077,1.4681041921288027,-0.016375495605303155,0.3454041880062989,0.04710633035623203,0.1482942110779426,-0.909546115117912
-0.7399453342057358,0.05542716852983508,0.9768505227700306,1.1616909228217611,1.7764195535514191,-0.6759680615196667,0.13091782043630407,-1.9200928706758313,0.03881096659542512
-0.914556654995927,0.8199453675178249,1.0506176648336258,0.469031456655693,0.5981795608509121,0.7265759398163752,-0.7406250840466116,-0.6268656476584894,-1.268933621978735
-0.6394750007589916,0.7804312281705398,0.25647148930066416,-1.2645883188219227,-0.34797367082754427,0.19573399795059154,-0.18968858064092275,0.9635817442279077,-0.13584856307664958
-1.9024092792363434,-1.0644347283803322,-1.1665011282587865,-1.458723699580784,0.3403525737923766,-0.12397798167678473,1.517906275797487,0.8298601141825208,0.4174146757670617
-0.7832763285501488,1.0300985878965079,-1.3928956782697288,0.33026828377345685,-0.18110577583725962,0.5719147105131712,0.8842694040507667,-1.8868252710900348,0.7354254642620692
-0.6010860688602647,-0.5257986791211707,0.8043447114689236,0.0794523105925991,-0.14488940789832885,-1.0088914098211497,0.44295934622095723,1.207930509773449,-0.4427790062372655
-0.026501748684353274,0.2404424833013416,0.824776432164151,0.08441218792519503,-0.9046957348125392,-0.49147158237234523,0.4581266042942827,1.3467972687275758,-1.4359706883423962
0.7613560159172035,-0.2682274778386348,1.321460733939657,0.5367225364189839,-0.2537688932798639,0.2084525204225615,-0.6464189957154757,1.7204337256373856,-1.3828811144824589
-0.5330600468429205,-0.10948618759125806,-0.19051415035178906,-0.47324163959981397,-1.286554488383505,-0.6171326290486366,-0.541087401114358,1.1991503885907937,0.10259426794486849
