VM1,VM2,VM3,VM4,VM5,VM6,VM7,VM8,VM9,VM10
-0.9565223875262155,-0.385287016401085,1.3598335597497482,-2.3303356298853735,-1.5342070452042074,-1.3004448334217815,-0.9155236795916201,-0.8049487219021412,0.6098287829300036,1.3027676838987756
-0.5305511469499123,-1.3466072622363003,-0.3996501184687647,-0.6887705412785322,-1.0820490800832583,-0.16640316527653776,1.787120781405735,-0.16287697111688335,-0.30258775408867256,0.14618490667880657
0.6740300787483887,-0.7526410348767925,-0.9978508540604298,1.3834119945535375,-0.11314811685424553,0.4922293433599708,0.8189192833175448,0.6229435427666214,-1.3011730577759626,1.2231766063919707
1.075421410513252,-0.4233794731085155,-2.037776988514174,1.463356852351307,0.9579827354116934,0.680718528765599,0.44031752709572297,0.15803175813059453,1.1879488507890898,0.23229582542250785
0.6255480930553023,-0.17568649361667013,0.078188789788182,0.023218552930202713,0.21946229467581993,-0.40017381911477207,1.2348839702120868,-0.4854733898960138,0.2381602288578077,-0.4858658554352398
-0.046951231879102204,-0.34105007353310174,0.18747020032821277,1.127804668752667,2.102920949874613,-0.5579093757445016,-0.6354374206948943,-0.2204858425682677,-0.8768093748721452,0.14542654554393245
1.282451392153884,-0.6313299649952339,0.13522063129866776,0.20867493472146964,0.8156561333101335,-1.4804232205175476,-0.7566039795882661,0.8776415422689506,0.5102171320375559,-0.4783202938523527
-0.4519713661975928,0.04180681016396374,1.1669839318479482,-0.4560567429813137,-0.47095765482548857,-1.4682793771759532,-1.0534125501926141,2.174308401983281,0.6334319103372411,-0.44459440754651475
0.07357654786815968,-0.9307463361070747,1.0085631732218552,-0.8760686364114951,-0.7811673807227413,-0.1617752975802717,-0.12367018034297586,-0.45158744209579343,0.03586739858577246,0.28001622641781304
0.3504272904366623,-0.47256717163669953,-0.48154778255168024,0.6814253156310974,-0.6258957693359477,1.974573693568894,-0.05667105993548992,-1.4903310914851038,1.1706010365039012,0.6030699655181907
-0.7384507762791078,0.2981142876134756,0.47394302353422624,0.3753758404438809,0.93851818561732,0.28791793290559503,0.4998266739832278,-0.9475255877296929,-1.466745282193989,0.5917782749122011
-0.16421916526546276,-1.2677753468349033,0.45039027954988453,-1.19032807584083,-1.2801598270026122,1.0571132948465733,-0.2730565228177552,-0.7829750643420043,0.8009454959143382,0.03891979788600756
-0.8684124523104438,-0.015739844558883095,0.9973933217332032,-0.8749906331413843,-0.1684366449889041,-1.3051724928614,-0.5350040756198208,-0.5432380834998691,0.8447205985550003,0.9731696118571478
2.7189965094183486,0.19861619111973475,-0.970565138248999,-0.7796630619085491,-1.3488675320442658,-0.7391371726905821,-0.5184687613940274,1.5380052124872703,1.8078164415225693,0.5100912351435246
0.027157924605521792,-1.5452935035829243,-0.9339536804428092,0.4219904993457747,-1.527481424553392,1.271890932382103,0.8083079458753603,-1.5830910104364053,-1.3984097617834386,-0.46437082446384603
1.1454300553461467,1.5253977533288186,0.12862164786938457,0.49448720267712937,-0.7143876337856323,1.1508428926834204,0.22157757328164865,0.37835052254806856,0.7151824209765812,0.10674884579574091
-0.4849739769384056,-1.354018401568812,-1.0486476099620563,1.2152117919291483,1.695882808516298,1.8457896246251015,2.3703572263338253,-0.3005788641189961,-0.33074360351763904,-1.2191032351848132
0.14498403945320965,-0.0341701563994927,-0.06001865385469003,-1.5966848422707403,-0.33733722633456187,1.065926613726357,0.8361651568900156,0.9324390713920911,-0.31879581615810987,0.67859623844846
0.6317760989085268,-0.12794772153976638,-0.020127268255602165,1.2060224239026782,0.3930660602214916,-0.7146196508747524,-1.1025001864746486,0.11382820694487114,0.4860571117209124,0.7937981194840746
1.0790912891485334,-0.11392223875300658,-0.012694256916706557,-2.8112018747745315,-0.8723715173751525,0.2815056179064923,1.923003333160936,1.7091010312725214,-0.3088543581436506,0.5716101661366356
-0.979600140676945,-2.0305507761665047,-0.925727185883331,0.825388044469629,-0.25511240658077944,0.3222679518541756,0.010094251555702365,-2.059872679259147,-1.2377472515276926,0.7344093818403395
2.6039591511160136,0.9444631899120689,-2.7018944139790055,1.4621911646666552,-0.5888356087630854,-0.45810150296290525,2.2162169369106626,1.1103915829252367,0.41930189690944414,0.8622455179972004
-0.7003670367758785,-0.37124814027387515,0.04516010947257825,-0.5349138899597313,0.8525934311638501,-0.5278794711626597,-0.19182942605143133,-0.7523134216342077,-1.2916223994940998,-1.3172704790313674
0.6942669359443981,-0.5125502937783263,-1.636841501660147,1.373499974082647,1.2030557831187008,-0.3142585055191463,0.23371089515996235,-0.48308295101538035,-0.4694042791863608,0.6083069064902423
-0.6356825163966672,0.3563259070153371,-0.5564922295038384,-1.638668393171127,-1.615511618146511,-0.33481354406397107,-1.2739455151375234,-0.8513054000678334,0.5636332430755031,1.6336941811168226
0.22750229447852038,-0.04492860060807865,0.5611299904182409,1.584152849356239,1.9581820463379644,0.058606996240902924,0.18609135367368074,1.321098892252342,-2.7403669880057695,-1.549067059601872
-0.2843848287385113,-1.1276844866103513,-0.29925173567790425,0.3152066691919941,-1.3239098285935853,-1.407135989332352,-0.7702697665344395,0.2028888049319635,-0.7003239852348874,0.16787386003369156
0.588991074882986,-0.2896078019673537,-1.057596892441179,1.906141826870098,2.1155453304894247,-0.3398601381760392,-1.987191286969771,0.24365927446082944,0.01952908176433829,1.2667797175525706
-0.9958501024887109,0.9812116859278309,1.543733031177723,-1.8070986714869048,-0.10161932097766357,0.8691924643315897,0.46967608712763803,-0.5623033768903071,-1.4955979919657283,-0.6204354366043182
0.5170278555495446,0.5691894214365734,0.07013606144420366,0.3247279258177662,-1.0278620881595393,1.0971177695622991,-1.1305216975186716,0.0009206367870105131,0.06113630796404835,0.014207098039381858
-0.463442917423787,0.18647376214813388,0.5599390593767983,-1.0855953373716627,-0.42472983145604787,1.6844196296000418,1.3355461814410496,-0.8689564934685281,1.4753381586096954,-1.1021847969776513
-0.3733726486971458,0.9995175214356383,1.7536401533996109,-1.2186616904349394,-0.4550816750029308,-0.1020830140377807,1.1226063155397297,1.1523105983552275,-0.6036066769203554,-1.659790249192758
0.27227278493779894,-0.2806799510470906,-0.3061306095415815,1.2989939306690383,0.6590268922744749,-0.005746502582201996,0.02960345032872282,0.2911755623518626,-1.823089483330432,1.0521921818022695
1.158536315668776,1.6094943035503941,-0.6938445122920334,0.8382514952962812,-0.27247805466743813,0.2262121233805398,2.082144268116899,1.4766673136402508,-0.8421895654168908,1.8169313840512764
0.8074244865559129,0.6194689939090501,-1.1732226354577917,0.5300016048506608,0.8620119628327542,-0.8632495271319978,-0.8572684758607274,0.34529173889495735,0.18740213492527366,1.5091234628087373
-0.019394821684077232,-1.0643527121893082,-0.7325169624597478,0.3018597938291702,-0.7634898247717901,1.7800666394773028,-0.13893285108136788,-0.4155717982477695,0.6426001457900888,0.088273573232254
-0.5596085828625514,0.6542570133193865,0.8454937150855513,-1.34085232716318,-0.44655652754182484,-0.35541942099368984,0.5999020030569024,-0.5550043425133943,-0.5320439660803691,0.13301138576793226
0.5961678842119988,0.705287240963684,-0.279760032488821,0.8275901607831329,-0.5117459296854089,-0.409081081325475,-0.5202858195449725,0.5239672951347805,-2.0504732985258887,1.3604694211267003
-0.5858566079585764,-0.20964082419046448,-0.4707873036810212,-0.13877497236238998,-0.07429417388140008,-0.03081547645165589,1.0627126071002455,-0.26351689270399553,-0.5867955839092077,0.2395034374249416
-0.5993848855719626,1.2763411412869923,1.08387234281665,0.3540848494403517,1.059608591923185,-0.6027036561679066,-1.1462679154998074,-0.9821156468394527,0.1474289052486527,0.015225690993579614
-0.2809978288043339,0.4916784183909567,0.33071490630238887,-0.7022746522069983,-0.5220042899396717,-0.8971462388346274,-0.005955748444317775,-0.710662082573343,0.19865562104519216,0.2747142069820887
-1.233770809294148,-0.5388743253478169,0.6234325075863237,-0.015891841695989443,-1.105528332285718,0.7539542132670768,-0.0032177458571772156,-0.3137321390629647,-1.0304365860939237,0.37747473610518484
0.6594238308456579,-0.5122606693609659,-0.8516425252658035,0.9909720793100665,-0.687107641345963,-0.16571209382946273,0.5516846137630781,-0.08110607588089654,0.9434428419569816,0.9203206615613642
-1.0267409114574164,-0.7954254123479527,1.2858553309099368,-0.4267457326837583,-0.6247609929103691,-0.7085577593049088,-1.3222722311404775,-0.935509271573415,-0.2642938233500292,0.11878926024868561
0.49459582892819914,-0.62158644097258,-0.9482846042775501,-1.6433399003192117,-1.2213021717607435,-0.7982203584379188,0.693387918124548,-0.15836282166598603,0.20722258681645808,0.4336143866854887
-0.9954370436416642,-0.7312926981507624,0.806407087754515,1.5603652648235204,0.08566176919628082,0.06867910577258816,0.8414659816417399,-0.4921388322565295,-0.6031396716225299,-1.0298699163675815
-0.3322693513881293,1.1001597810907793,0.7404468137141192,1.0868697945197303,-0.3374666652929992,1.7777178033784307,0.4379505127290838,-0.1047983826923725,0.03720031532472674,-0.8632160834199524
-0.8726336195234847,0.04216524484194502,0.13267581602590053,0.18417097691092887,1.1424275167265414,0.36260575782995047,0.6534283974198433,-1.6556622894983228,0.00799563049882358,-1.6085695822627937
-0.24624075460984912,-1.4220912835703898,0.1342365148223642,0.29883700300841803,-0.5531574589914423,0.4833384502175715,0.33719736151911606,-0.5906003011537039,0.5051950151655662,0.04721660337138209
-1.7783182492139895,2.173469214920474,1.0715552266151587,-1.2288979391528636,1.3786704800232839,-1.0405783553539139,0.14616344089998384,-0.11489001173817895,-0.2214403970217142,-0.09393388907949002
0.37923166003594927,-0.16884910432734412,-0.5599735829324637,0.9671861534021239,-0.9151396108059109,-0.36226436717605004,1.2667680149552134,0.45494855192532446,0.7835998099378596,-0.6791227525834728
0.1691621066561124,-1.0691795316616763,0.3067756273691292,0.219693939137817,-0.5204641896975233,-0.5866190936833564,-0.5300396626308959,0.948728421771384,1.9702102687927086,-1.3398292089994286
0.8145724301461988,-1.4189212921305046,-2.552264572492797,-1.0029686857333882,0.20061114150495754,0.9871306247690361,0.5307940834800551,1.9903181158880974,-1.8266679326195234,1.756511065656539
-0.2784037576157637,0.2936920828015906,0.6681408463442969,-0.49177850874606444,-0.5443348138821138,-1.673892773025246,-1.2626674686704311,-0.3526064428698167,0.38889702660228503,0.6854885654878715
1.2489550604436543,-1.2825992175706287,-1.774632579864807,-0.023427680096483335,-0.48049050982415065,-0.897571546313884,-1.2269902219502455,1.889940062974309,1.1747228750846497,0.7061308703943974
-0.030908493843686564,0.9223365989811362,0.42534161975482837,0.5149008826777733,1.377006424381926,-0.1375471459714874,0.07847776315825518,-0.41039029287947154,0.7493682995136832,0.10322911553380537
1.057292432505114,0.5581488758715818,-0.19430247850565963,0.10240421900773757,-0.6528943952726778,0.5430120205434281,0.6927751168974758,0.5690937081076072,-0.1475939110060808,0.7425704952457273
0.7836879348366661,-1.6400846862194303,-2.271918522454854,1.010348286532888,0.007944878162563965,1.117814211695774,-0.9800876410549776,0.4024149236827201,-0.02166364986101625,0.8974457388869927
1.4200798464130102,-0.8580420164134546,-2.0530480451957156,0.5852304411447611,-0.505452838765782,0.37789536981198535,0.40655095190860263,0.7606365431505258,2.0677879137637762,0.5520466784761959
0.5249028952646052,0.09150992707789733,-0.38181661292370905,0.4135973972418482,-0.8200792987360492,-0.869657596727314,-1.164463439465292,0.21734477776375702,0.8625060786184483,1.4601913391932106
-0.14328967756068428,0.11662160312835586,0.12079989488499476,1.7578582464070838,0.8191597410458645,0.8755165718436426,0.7508194553368217,-1.2414230084619553,2.698644102752101,-1.804986593713983
-0.1555989851326741,-0.3068903905216753,0.2728093706621785,-1.0643100048276535,-0.42259025579422776,0.6455131857065226,1.9686684207423877,-0.5623092311551007,0.47932757969022394,-1.400160749833543
-1.1296753703189564,0.15072577016271047,0.333611513543067,-1.9726935443721418,-0.8370575063416852,-1.1493637028621366,-1.5422582096876174,1.0745261519322598,-1.3335515919967167,1.2495907419053678
1.7360119382937043,-0.2685105380743491,-0.8722115322302486,0.5229350628980841,0.683456466099881,-0.11893099792186906,0.2341059938333199,1.249034066644444,0.6600991659317659,-0.08502529207605607
1.1682613000132052,-0.049650842827858054,0.4359326887225327,0.3094948397944824,-0.6357395789446848,-1.5144264658144726,0.09194679950104408,-0.051837455811997404,-0.09231633291064022,-0.03444498090892118
-0.35440908694782175,-0.44607876414595266,-0.7581149620953279,-1.3869694066183844,-0.32885336358584416,-0.5301361902846426,-0.9690784452591948,-0.13321568728640784,-0.29824990765140796,1.2094799354409205
-0.23743484478368623,0.06625849542492845,-0.11801019533634033,-0.16804517371914654,0.7066817010951217,-2.1456643846834935,-1.508522778800008,0.10920884171679067,-1.0182143553667693,1.6596120733147721
-1.7913215219942946,-0.8014109970354842,0.706071617612262,-0.41238294622473265,0.05893860760696759,1.0925111167982517,0.6384777381765805,-1.2548006317465106,0.3786762121201183,-0.9706127741125222
-0.15798548390556263,0.6995815618756644,-0.1334940254719368,0.5397494692316966,-0.2842089517241234,-1.7116703059256753,-1.258114252633764,-0.8000942067452411,0.7007249686030533,1.256159649482942
-1.3724225651587632,-1.3869004879507754,-1.0824167667095006,0.9628837899332483,0.47331092170133876,-0.7526284146631698,-2.0398361281433153,-0.5865552686561589,-0.6689052495606941,0.8643299725238548
-1.1282129814060482,0.8367734548752443,0.21732711997269819,-0.8323450891883123,-0.8499380274134314,1.887098258657115,0.6281561814243064,-1.6472132111155202,-0.11117411515856784,-0.24644169833747134
1.2303512268114547,1.2348791513472825,-1.097536958435144,1.1256077913116898,-0.9138625959868462,1.4791844887462626,0.24716073732636293,0.1961642964501442,0.25380655142349484,0.412709433125598
1.4572384232968314,-0.41833028966167907,-0.4365482786722347,0.6442193468256745,0.24594214931055225,0.15851654897117926,-0.2314058612632848,0.284089609957466,0.3068464929651453,-0.39779625918757666
-0.23641857440074132,-0.11589000792868204,-2.2304207579383264,1.0808958627132992,-1.7950499343860593,-0.049507380913224916,-0.3804226055722917,-0.8560470479705345,-0.7579895816759332,2.063464747619355
-1.3885001455452324,-0.5403619092522652,0.41902387131280133,-1.002247535132897,-1.4600312351536244,-1.0401339895792312,-2.5555213257995315,0.4516002101550025,-0.1981665533223099,-0.10071171318547292
0.8643247908190836,-0.7009747667865172,-1.6210017679324658,-0.5632220825554338,0.9245367125108729,0.11679854812490091,-0.3064518418421897,-0.43404596986740157,0.19534602682327296,0.6352372644168651
0.06765236006285696,-1.3951899126464542,-0.15578866922159623,1.0461803659521,-1.3149427814535883,0.014570487957098662,-0.009541281497992332,-0.4298341618299952,0.3783434625986912,-0.6295153347745731
-0.8892986541159861,0.333313497368755,-0.6021709709626656,-0.7515061726691629,-0.503591023022057,0.20096203888568898,0.8564783671488896,-0.9841830664203782,0.08064408416974435,-0.5264790434327905
2.366504375087784,0.7883085076028616,-1.6822232834062594,3.364081770178357,1.7809767545869497,-0.15483246256734598,0.6126893094495116,0.7777414585896413,-0.4100590658978881,0.6504897304770597
0.6226839447576425,-1.2053172918445505,-0.7404337956887871,1.1599802132092285,0.47311109126428025,-0.06306595026484867,0.7391710753206834,0.9406136482659944,0.5823932482816915,-0.15994066712415325
1.4896018668698805,-0.8205122962599201,-1.1787644145189666,0.9170596205693233,1.1778463547877827,-1.4285221980666531,-1.5325346612939519,0.679929576931153,-1.1102606643521786,-0.12925233988659002
